target_width,cursor-width,target_pos_x,target_pos_y,cursor_pos_x,cursor_pos_y,target_vel_x,target_vel_y,timestamp,trial_number,training,gaze_pos_x,gaze_pos_y,tracker_time
0.1,0.0,-1.7257733352804585,1.4791661849384032,-1.5900850306803964,1.1778407634669603,0.0,0.0,3.6385018825531006,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-1.7406138745744382,1.5214153932110717,-1.5900850306803964,1.1483947443802862,0.0,0.0,3.645495653152466,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-1.7720402437430032,1.4763551947303941,-1.6195310497670703,1.1189487252936123,0.0,0.0,3.652513265609741,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-1.7766323685351184,1.4762379548116074,-1.6489770688537444,1.1189487252936123,0.0,0.0,3.65938401222229,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-1.7560560206492863,1.5396192865860554,-1.6489770688537444,1.0895027062069382,0.0,0.0,3.666499137878418,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-1.7217266188815332,1.5278572910535906,-1.6784230879404183,1.0895027062069382,0.0,0.0,3.673471212387085,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-1.7628164380586244,1.562857086457179,-1.6784230879404183,1.0895027062069382,0.0,0.0,3.6805214881896973,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-1.8036455167220846,1.4730800302098204,-1.7078691070270924,1.0895027062069382,0.0,0.0,3.6875128746032715,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-1.791216746601679,1.474137046547846,-1.7078691070270924,1.0600566871202644,0.0,0.0,3.6945431232452393,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-1.7328352650845464,1.4455267687551407,-1.7078691070270924,1.0600566871202644,0.0,0.0,3.7015068531036377,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-1.7197095436470733,1.4745739931217308,-1.7078691070270924,1.0600566871202644,0.0,0.0,3.708178758621216,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-1.7571961596350862,1.4839894846579569,-1.7078691070270924,1.0600566871202644,0.0,0.0,3.7153613567352295,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-1.793345839302544,1.4557538034244988,-1.7078691070270924,1.0600566871202644,0.0,0.0,3.7225265502929688,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-1.769034911317323,1.4492158666177504,-1.7373151261137665,1.0600566871202644,0.0,0.0,3.7285146713256836,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-1.8068756243700557,1.4066719858030012,-1.7373151261137665,1.0600566871202644,0.0,0.0,3.7355058193206787,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-1.7862152307426458,1.368447147626712,-1.7667611452004404,1.0306106680335902,0.0,0.0,3.742372989654541,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-1.7287648345049587,1.351255901965789,-1.7962071642871145,1.0306106680335902,0.0,0.0,3.749499797821045,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-1.7323665829500063,1.3673674586783453,-1.8550992024604624,1.0306106680335902,0.0,0.0,3.7564940452575684,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-1.7311979337144232,1.305149060856589,-1.8845452215471363,1.0306106680335902,0.0,0.0,3.763529062271118,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-1.763502905147317,1.3050796874553907,-1.9139912406338104,1.0306106680335902,0.0,0.0,3.770383834838867,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-1.8105224210417914,1.3561078941674813,-1.9139912406338104,1.0306106680335902,0.0,0.0,3.77764630317688,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-1.7846307490501323,1.3428683046606507,-1.9139912406338104,1.0306106680335902,0.0,0.0,3.7845733165740967,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-1.7577074369381471,1.3213575298947557,-1.9139912406338104,1.0306106680335902,0.0,0.0,3.7915663719177246,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-1.7698425801940751,1.3527350538183247,-1.9139912406338104,1.0306106680335902,0.0,0.0,3.7984540462493896,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-1.8162458411876266,1.4255314288933545,-1.9139912406338104,1.0306106680335902,0.0,0.0,3.805436849594116,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-1.9082156736621745,1.4921834903491749,-1.9139912406338104,1.0306106680335902,0.0,0.0,3.812514543533325,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-1.8811460141935454,1.4664109915008818,-1.9139912406338104,1.0306106680335902,0.0,0.0,3.8193416595458984,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-1.9030819281729499,1.4730259496525167,-1.9139912406338104,1.0306106680335902,0.0,0.0,3.826371431350708,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-1.931711105485975,1.5290054093259555,-1.9139912406338104,1.0600566871202644,0.0,0.0,3.833488941192627,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-2.0602968678243108,1.5334448551758213,-1.9139912406338104,1.1189487252936123,0.0,0.0,3.8403611183166504,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-2.0515328343319923,1.5338949345337363,-1.9139912406338104,1.2072867825536342,0.0,0.0,3.8473565578460693,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-2.056348937041288,1.5537142209835122,-1.9139912406338104,1.2661788207269822,0.0,0.0,3.8534817695617676,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-2.079627810794919,1.5691140409189657,-1.9139912406338104,1.3250708589003304,0.0,0.0,3.8604772090911865,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-2.0827534933658782,1.6073291149134845,-1.9139912406338104,1.4134089161603522,0.0,0.0,3.867363929748535,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-2.0437657142720806,1.5708864719573172,-1.9139912406338104,1.4723009543337002,0.0,0.0,3.874488353729248,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-2.125494189681691,1.5519686606414353,-1.9139912406338104,1.5017469734203743,0.0,0.0,3.881364345550537,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-2.0432600346187515,1.5450072835926383,-1.8845452215471363,1.5606390115937223,0.0,0.0,3.8884880542755127,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-2.133553636630694,1.5715208329283734,-1.8845452215471363,1.5900850306803964,0.0,0.0,3.895352363586426,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-2.103547348806851,1.5816188507676037,-1.8845452215471363,1.6195310497670703,0.0,0.0,3.9025774002075195,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-2.1566055138986133,1.6292877871287825,-1.8550992024604624,1.6489770688537444,0.0,0.0,3.9094974994659424,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-2.147721313673813,1.6291061471977468,-1.8550992024604624,1.6784230879404183,0.0,0.0,3.916372060775757,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-2.153293080891722,1.6664468427552588,-1.8256531833737883,1.7078691070270924,0.0,0.0,3.923368215560913,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-2.113999503587988,1.6224861234269876,-1.8256531833737883,1.7373151261137665,0.0,0.0,3.930391550064087,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-2.089619732321556,1.6230278140292265,-1.7962071642871145,1.7667611452004404,0.0,0.0,3.937530517578125,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-2.143999221687263,1.6219875041339065,-1.7962071642871145,1.7962071642871145,0.0,0.0,3.9445130825042725,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-2.1781374173634545,1.6505402878744393,-1.7962071642871145,1.7962071642871145,0.0,0.0,3.9515328407287598,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-2.1866494296772543,1.6527643794430888,-1.7962071642871145,1.7962071642871145,0.0,0.0,3.958564519882202,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-2.148003770669401,1.6522517850753256,-1.7962071642871145,1.8256531833737883,0.0,0.0,3.965230941772461,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-2.143390710133852,1.650138740680655,-1.7962071642871145,1.8256531833737883,0.0,0.0,3.9721133708953857,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-2.237058405929288,1.6798394057036847,-1.7962071642871145,1.8256531833737883,0.0,0.0,3.9790585041046143,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-2.245626094189783,1.6899011410637947,-1.7962071642871145,1.8256531833737883,0.0,0.0,3.9860050678253174,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-2.2734123855991704,1.6856978142396801,-1.7962071642871145,1.8256531833737883,0.0,0.0,3.9929685592651367,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-2.205610305113425,1.6571333295981758,-1.7962071642871145,1.8256531833737883,0.0,0.0,3.9998831748962402,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-2.1892705914731057,1.65630268099222,-1.7962071642871145,1.8256531833737883,0.0,0.0,4.006874084472656,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-2.1502136780406316,1.6651664008706093,-1.7962071642871145,1.8256531833737883,0.0,0.0,4.013811826705933,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-2.1557386098583162,1.6650218415515035,-1.7962071642871145,1.8256531833737883,0.0,0.0,4.020775556564331,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-2.167592489653559,1.7176914131820111,-1.7962071642871145,1.8256531833737883,0.0,0.0,4.02770209312439,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-2.1194974275560576,1.6526669935553966,-1.7962071642871145,1.8256531833737883,0.0,0.0,4.034651279449463,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-2.2097633524221036,1.598993796815447,-1.7962071642871145,1.8256531833737883,0.0,0.0,4.041612386703491,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-2.1585662377321784,1.5389086145601987,-1.7962071642871145,1.8256531833737883,0.0,0.0,4.048564910888672,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-2.1087751144450535,1.595108854308751,-1.7962071642871145,1.8256531833737883,0.0,0.0,4.055509090423584,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-2.0784096139937454,1.583502019948727,-1.7962071642871145,1.8256531833737883,0.0,0.0,4.062454462051392,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-2.088660681587931,1.5804511258223852,-1.7962071642871145,1.8256531833737883,0.0,0.0,4.069373369216919,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-2.0796000629639138,1.6383053091163042,-1.7962071642871145,1.8256531833737883,0.0,0.0,4.076260328292847,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-2.02316375607472,1.6345864780506054,-1.7962071642871145,1.8256531833737883,0.0,0.0,4.083203554153442,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-1.9565306552189157,1.6635314991585,-1.7962071642871145,1.8256531833737883,0.0,0.0,4.090201377868652,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-2.018127702229795,1.6336255877835792,-1.7962071642871145,1.8256531833737883,0.0,0.0,4.097121477127075,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-1.9589601033610204,1.584639582002997,-1.7962071642871145,1.8256531833737883,0.0,0.0,4.104050159454346,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-2.0148840095234775,1.5989438891580152,-1.7962071642871145,1.8256531833737883,0.0,0.0,4.110992670059204,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-2.03333503115556,1.6277673581328522,-1.7962071642871145,1.8256531833737883,0.0,0.0,4.117933988571167,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-2.0302713944630293,1.6499044039941713,-1.7962071642871145,1.8256531833737883,0.0,0.0,4.124906063079834,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-2.015621535697396,1.6657968605478712,-1.7962071642871145,1.8256531833737883,0.0,0.0,4.131838321685791,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-2.018384652283227,1.6579122127527628,-1.7962071642871145,1.8256531833737883,0.0,0.0,4.138783931732178,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-2.1006337423908428,1.6978330303130842,-1.7962071642871145,1.8256531833737883,0.0,0.0,4.145730495452881,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-2.110039685552649,1.6972634999828076,-1.7962071642871145,1.8256531833737883,0.0,0.0,4.152453184127808,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-2.1690399758943797,1.7190984555181117,-1.8256531833737883,1.7962071642871145,0.0,0.0,4.159369945526123,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-2.1391482386647813,1.7343127736403285,-1.9139912406338104,1.7962071642871145,0.0,0.0,4.1663432121276855,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-2.1775525457274227,1.7568691140518469,-2.0023292978938323,1.7667611452004404,0.0,0.0,4.173351526260376,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-2.1997428743214087,1.6905232616528951,-2.0906673551538546,1.7373151261137665,0.0,0.0,4.1803388595581055,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-2.2154339922266417,1.6432467222182812,-2.1495593933272024,1.7373151261137665,0.0,0.0,4.187348365783691,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-2.251129628521718,1.5996530148010217,-2.2378974505872247,1.7373151261137665,0.0,0.0,4.194342374801636,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-2.267870935149759,1.6644659765092793,-2.3262355078472465,1.7078691070270924,0.0,0.0,4.201347827911377,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-2.289151460452476,1.701197399225668,-2.3851275460205947,1.7078691070270924,0.0,0.0,4.2084596157073975,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-2.2639952129904994,1.6719896557570892,-2.4440195841939425,1.7078691070270924,0.0,0.0,4.215334892272949,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-2.292379128034492,1.6792472246455024,-2.5029116223672907,1.6784230879404183,0.0,0.0,4.222478151321411,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-2.3103318549797605,1.720822490868697,-2.5618036605406385,1.6784230879404183,0.0,0.0,4.22848653793335,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-2.3267163960151978,1.669382832401266,-2.5618036605406385,1.6784230879404183,0.0,0.0,4.235490798950195,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-2.2743718766594894,1.6166712731960324,-2.5912496796273126,1.6784230879404183,0.0,0.0,4.242930173873901,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-2.304813249848707,1.526471734861339,-2.5912496796273126,1.6784230879404183,0.0,0.0,4.249927997589111,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-2.260741477064881,1.4945465696420346,-2.5912496796273126,1.6784230879404183,0.0,0.0,4.2568018436431885,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-2.2395509814437733,1.5595418573498716,-2.5912496796273126,1.6784230879404183,0.0,0.0,4.263775587081909,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-2.2129919039903347,1.5913076187786481,-2.5912496796273126,1.6784230879404183,0.0,0.0,4.270740985870361,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-2.220350124092452,1.596498102327233,-2.5912496796273126,1.6784230879404183,0.0,0.0,4.277633190155029,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-2.20554731986585,1.5328713105335279,-2.5912496796273126,1.6784230879404183,0.0,0.0,4.2920167446136475,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-2.2366542401646665,1.507412860745411,-2.5912496796273126,1.6489770688537444,0.0,0.0,4.297975540161133,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-2.2797506751815697,1.5012484882333808,-2.5912496796273126,1.6489770688537444,0.0,0.0,4.304676532745361,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-2.307048984787127,1.4434726700358576,-2.5618036605406385,1.6489770688537444,0.0,0.0,4.311657905578613,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-2.2805266555401387,1.4473243313671595,-2.5618036605406385,1.6195310497670703,0.0,0.0,4.318593740463257,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-2.3064310691312886,1.388419332719039,-2.5618036605406385,1.6195310497670703,0.0,0.0,4.325271129608154,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-2.3623845218225004,1.3876392399206303,-2.5618036605406385,1.6195310497670703,0.0,0.0,4.332517147064209,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-2.3475594346063664,1.4383051761686947,-2.5618036605406385,1.6195310497670703,0.0,0.0,4.339155435562134,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-2.401773859752406,1.3992479601162,-2.5618036605406385,1.6195310497670703,0.0,0.0,4.346134901046753,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-2.3265675863634496,1.4660182449047474,-2.5618036605406385,1.6195310497670703,0.0,0.0,4.353079557418823,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-2.353860817342514,1.4763810241615727,-2.5618036605406385,1.6195310497670703,0.0,0.0,4.360005855560303,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-2.3370500625159125,1.5191499529104942,-2.5618036605406385,1.6195310497670703,0.0,0.0,4.366970062255859,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-2.39001283876185,1.5257224733948005,-2.5618036605406385,1.6195310497670703,0.0,0.0,4.3739190101623535,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-2.342715453205981,1.499656024660035,-2.5618036605406385,1.6195310497670703,0.0,0.0,4.380847215652466,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-2.2981338739457065,1.5533800817602763,-2.5618036605406385,1.6195310497670703,0.0,0.0,4.3878014087677,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-2.2395927030965583,1.6110583862523729,-2.5618036605406385,1.6195310497670703,0.0,0.0,4.394739866256714,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-2.1364892266193074,1.6772460194349543,-2.5618036605406385,1.6195310497670703,0.0,0.0,4.4016735553741455,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-2.1644412672405435,1.7337089771138186,-2.5618036605406385,1.6195310497670703,0.0,0.0,4.409605026245117,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-2.1886026493397366,1.7163218463694803,-2.5912496796273126,1.5900850306803964,0.0,0.0,4.416437864303589,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-2.157209521542595,1.7851159750714687,-2.6501417178006608,1.5606390115937223,0.0,0.0,4.423340797424316,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-2.1289458574216944,1.7821547438415284,-2.6795877368873344,1.5606390115937223,0.0,0.0,4.430363655090332,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-2.129217936677001,1.8622904617778564,-2.7679257941473567,1.5311929925070484,0.0,0.0,4.437320947647095,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-2.1389494775870563,1.8828021590888468,-2.8562638514073786,1.5311929925070484,0.0,0.0,4.444339990615845,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-2.1836779561011133,1.8426321485979875,-2.9446019086674005,1.5311929925070484,0.0,0.0,4.451339483261108,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-2.23728074684893,1.8567485540347342,-3.0329399659274228,1.5017469734203743,0.0,0.0,4.458457946777344,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-2.2242478460039914,1.8062357697369007,-3.0918320041007705,1.5017469734203743,0.0,0.0,4.465480089187622,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-2.204795892673186,1.7976694995434475,-3.1212780231874446,1.5017469734203743,0.0,0.0,4.472487926483154,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-2.225444153875507,1.7381965042662757,-3.1212780231874446,1.4723009543337002,0.0,0.0,4.479129076004028,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-2.192106940121104,1.7117342939525637,-3.1212780231874446,1.4723009543337002,0.0,0.0,4.485976696014404,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-2.201094489350499,1.7300596892494644,-3.1212780231874446,1.4723009543337002,0.0,0.0,4.492932558059692,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-2.187424219498089,1.7012271023843328,-3.1212780231874446,1.4723009543337002,0.0,0.0,4.499872446060181,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-2.247981460710627,1.7090316065813211,-3.1212780231874446,1.4723009543337002,0.0,0.0,4.506817817687988,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-2.2236348587847106,1.7532685289539365,-3.1212780231874446,1.4723009543337002,0.0,0.0,4.51382303237915,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-2.283701770069818,1.7275359894957403,-3.1212780231874446,1.4723009543337002,0.0,0.0,4.520725727081299,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-2.337905374525608,1.7390910268120663,-3.1212780231874446,1.4723009543337002,0.0,0.0,4.527682304382324,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-2.367465010176315,1.7450309301609028,-3.1212780231874446,1.4723009543337002,0.0,0.0,4.534637212753296,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-2.3612708068092694,1.7405553709389476,-3.1212780231874446,1.4723009543337002,0.0,0.0,4.541586637496948,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-2.395767650572114,1.7713968483139213,-3.1212780231874446,1.4723009543337002,0.0,0.0,4.548510551452637,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-2.354467598974512,1.7475823292316113,-3.1212780231874446,1.4723009543337002,0.0,0.0,4.555479288101196,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-2.3814813269160644,1.738466955025704,-3.1212780231874446,1.4723009543337002,0.0,0.0,4.562359809875488,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-2.3891260605672064,1.6746542789875913,-3.1212780231874446,1.4723009543337002,0.0,0.0,4.5693159103393555,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-2.383659642435338,1.6300076711071372,-3.1212780231874446,1.4723009543337002,0.0,0.0,4.576277017593384,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-2.3464134844891404,1.5152486442041262,-3.1212780231874446,1.4723009543337002,0.0,0.0,4.583204507827759,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-2.2689835549916912,1.5175101889132214,-3.1212780231874446,1.4723009543337002,0.0,0.0,4.590151786804199,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-2.2539447797941614,1.4641575374023685,-3.1212780231874446,1.4723009543337002,0.0,0.0,4.596526861190796,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-2.277704203328797,1.4881509627206935,-3.1212780231874446,1.4723009543337002,0.0,0.0,4.603517532348633,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-2.355823892157055,1.4089704379133328,-3.1212780231874446,1.4428549352470263,0.0,0.0,4.610362529754639,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-2.3799344321945384,1.3895405526049749,-3.0918320041007705,1.3839628970736784,0.0,0.0,4.617444276809692,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-2.3857238802293024,1.3638841059320967,-3.0918320041007705,1.3545168779870043,0.0,0.0,4.624457120895386,0,True,-34048.0,33488.0,2349486.0
